ano,valor,pais,codigo_pais,indicador,categoria
2023,2.43894698606673,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,2.03901059913596,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,2.33730406201536,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,2.29503787966192,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,1.51632638706347,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,1.23397429652961,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,1.53890716326873,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,1.08769553974191,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,1.62231899872981,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,1.11610953410441,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,1.42069951029499,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,2.12443354227287,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,3.29749050864451,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,3.17074164720938,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,4.45085123266639,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,4.50417567686484,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,6.70382476881159,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,6.79292148486077,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,9.60704188185359,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,2.71039103753963,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,95.629785819603,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,40.0849775298618,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,45.3796142853776,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,40.6838174432506,Belize,BZ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
