ano,valor,pais,codigo_pais,indicador,categoria
2023,6.73295094806473,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,5.91729303154163,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,7.1625909142406,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,7.98333469032948,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,8.47717625415193,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,23.9539244258429,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,20.4344628191687,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,41.8611710205064,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,58.4899713231108,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,137.595263404333,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,130.892485487404,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,68.0369731493367,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,96.0376593476693,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,42.6202859494114,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,71.5836114192397,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,66.2480889228974,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,58.4962087192611,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,57.9849468120539,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,33.3517972371289,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,49.2465879673125,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,42.6191995197898,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,44.3406021689903,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,39.1227706928031,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,35.8867132228064,Guyana,GY,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
