ano,valor,pais,codigo_pais,indicador,categoria
2024,,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,91.4789428710938,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,84.9601745605469,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,100.903495788574,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,100.890953063965,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,102.624504089355,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,100.597129821777,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,97.0025329589844,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,97.6331024169922,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,101.389541625977,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,96.3889007568359,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,91.4202041625977,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,85.8351440429688,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,81.5486450195312,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,78.8860015869141,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,83.4455413818359,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,96.1829681396484,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Timor-Leste,TL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
