ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,100.199676513672,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,99.4666290283203,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,93.9406814575195,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,95.3761825561523,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,95.771598815918,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,98.3765182495117,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,98.938720703125,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,96.7253570556641,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,99.2807464599609,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,105.808296203613,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,104.186851501465,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,105.295959472656,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,105.231643676758,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,101.974670410156,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,96.8342666625977,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,96.9585266113281,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,96.7192687988281,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,96.7199096679688,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,92.4946670532227,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,92.7619781494141,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,93.4549407958984,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,94.1531600952148,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,94.1933670043945,Ecuador,EC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
