ano,valor,pais,codigo_pais,indicador,categoria
2024,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Faroe Islands,FO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
