ano,valor,pais,codigo_pais,indicador,categoria
2024,,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,80.7059707641602,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,87.9826889038086,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,91.1019821166992,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,98.1126251220703,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,101.023818969727,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,110.882186889648,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,104.436454772949,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,97.591926574707,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,91.5169525146484,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,91.5329284667969,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,89.2831878662109,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,89.9462738037109,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,93.0202102661133,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,92.9607315063477,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,94.8977432250977,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,94.3622817993164,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,101.280723571777,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Philippines,PH,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
