ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,98.7665863037109,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,95.1098937988281,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,101.076362609863,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,100.255210876465,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,93.6540908813477,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,92.4092025756836,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,93.7627334594727,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,96.0428314208984,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,99.4893035888672,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,100.00846862793,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,100.878067016602,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,105.498718261719,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,99.6830062866211,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,98.5872421264648,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,101.761451721191,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,99.6055068969727,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,95.9062805175781,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,95.3494110107422,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,97.3357391357422,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,93.4025421142578,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,91.317497253418,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,93.6772079467773,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,106.091003417969,Malaysia,MY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
