ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,99.1737899780273,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,81.5337524414062,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,84.0476379394531,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,79.8213500976562,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,77.8595428466797,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,75.5917587280273,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,74.0050582885742,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,69.3987197875977,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,69.1126327514648,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,68.6455612182617,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,87.9011688232422,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,89.105842590332,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,92.9555816650391,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,94.6663131713867,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,97.704963684082,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,108.380546569824,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,112.732223510742,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,94.9609298706055,United Arab Emirates,AE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
