ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,89.2898788452148,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,89.7577972412109,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,89.0533981323242,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,83.9088592529297,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,87.5341720581055,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,86.1604537963867,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,88.5759582519531,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,96.2149429321289,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,98.6247634887695,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,97.3090515136719,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,101.307739257812,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,100.017593383789,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,100.128837585449,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,101.218246459961,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,104.314949035645,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,105.400451660156,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,119.971778869629,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,101.568359375,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,98.3496780395508,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,95.3107223510742,Ukraine,UA,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
