ano,valor,pais,codigo_pais,indicador,categoria
2024,,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,96.7363815307617,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,91.7237091064453,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,100.244201660156,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,94.0690002441406,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,82.1641235351562,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,86.7227783203125,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,96.1785125732422,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,94.7657699584961,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,97.1068801879883,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,98.0973129272461,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,98.5330810546875,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,102.369010925293,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,99.5899429321289,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,103.181701660156,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,107.435127258301,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,101.181861877441,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,103.379669189453,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,97.8817672729492,Barbados,BB,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
