ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,63.1141891479492,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,27.4886894226074,Guinea-Bissau,GW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
