ano,valor,pais,codigo_pais,indicador,categoria
2024,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Netherlands,NL,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
