ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,68.4686279296875,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,73.8953704833984,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,70.4764099121094,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,76.2936706542969,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,35.6434135437012,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,76.8393478393555,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,78.0661315917969,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,73.9334564208984,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,71.0738677978516,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,69.3453521728516,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,69.6080780029297,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,68.8271789550781,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,63.874641418457,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,63.4621315002441,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,63.6665306091309,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,63.6511383056641,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,72.6218566894531,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,68.863639831543,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,67.0260925292969,Malawi,MW,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
