ano,valor,pais,codigo_pais,indicador,categoria
2024,,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,106.982543945312,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,115.718650817871,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,119.080177307129,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,113.29923248291,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,118.340896606445,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,105.46272277832,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,112.854438781738,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,109.405342102051,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,109.726264953613,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,114.586799621582,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,104.268943786621,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,93.0497894287109,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,99.2428131103516,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,108.406867980957,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,94.4052963256836,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,86.9962615966797,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,St. Vincent and the Grenadines,VC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
