ano,valor,pais,codigo_pais,indicador,categoria
2024,,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,106.601615905762,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,106.038436889648,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,99.2462997436523,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,96.65283203125,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,95.0884094238281,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,87.7802124023438,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,83.9795532226562,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,83.9068298339844,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,78.3386535644531,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,78.2416381835938,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,83.0960464477539,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,96.4224166870117,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,83.8665618896484,Vanuatu,VU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
