ano,valor,pais,codigo_pais,indicador,categoria
2024,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,73.6570205688477,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,70.7155838012695,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,54.2216415405273,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,52.8107414245605,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,52.0774993896484,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,51.9263610839844,Papua New Guinea,PG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
