ano,valor,pais,codigo_pais,indicador,categoria
2024,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,,British Virgin Islands,VG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
