ano,valor,pais,codigo_pais,indicador,categoria
2024,,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,138285723513.418,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,151074943827.189,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,126028374221.792,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,96895086559.1227,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,109553204402.06,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,109319813000.482,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,97865944639.5186,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,90475538679.1879,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,85080552377.6854,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,95211297609.6481,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,93510223014.0945,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,92906238306.0976,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,93102560441.5393,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,76948094063.2125,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,63709279556.4937,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,84526755852.8428,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,74068304082.1791,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,62604470577.674,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,58276845600.1961,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,52895805443.9982,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,44932258843.6793,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,43363164337.8783,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,44056161875.5499,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,47200353174.8951,Israel,IL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
