ano,valor,pais,codigo_pais,indicador,categoria
2024,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,,Liechtenstein,LI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
