ano,valor,pais,codigo_pais,indicador,categoria
2024,,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,2212287077.7346,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,2222973729.22458,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,1905564604.93075,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,1596523590.40267,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,1726424994.45606,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,1723635266.03901,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,1516062731.89646,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,1407099940.90662,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,1348576905.12072,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,1536507920.67018,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,1576924501.34537,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,1567947799.87004,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,1338365701.12161,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,1176637936.01614,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,1221556140.07958,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,1432211137.76794,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,1342046523.12829,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,1121733483.24084,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,1036767268.4766,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,857444687.974092,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,923482389.001397,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,631929161.715041,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,618889013.179071,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,631833355.931801,Faroe Islands,FO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
