ano,valor,pais,codigo_pais,indicador,categoria
2024,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,,Gibraltar,GI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
