ano,valor,pais,codigo_pais,indicador,categoria
2024,,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,3632063747.65217,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,3520266382.35804,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,4030357743.50986,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,3542704274.05545,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,3395520048.36612,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,3368908887.16406,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,2937719594.23532,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,2527419521.66619,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,2949615181.66713,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,3236694187.40578,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,2997542747.4713,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,2732427150.87008,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,3066746342.08907,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,2807709836.3764,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,2539014882.20472,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,1936106937.71214,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,1285931134.50482,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,1077835720.63488,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,1049204789.94849,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,853828862.849778,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,682501736.091514,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,526267855.7807,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,478916036.126837,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,456714104.184161,Niger,NE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
