ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,34206376000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,35949394000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,28090507000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,19849665000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,25859813000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,26295241000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,23120886000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,19529599000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,24373891000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,30888617000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,29992847000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,28225697000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,26794099000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,22688729000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,16849260000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,20979384000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,15636624000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,13771502000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,11814190000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,9493787000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,7901011000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,7867963000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,6596149000.0,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,4885305652.82641,Ecuador,EC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
