ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,6664547720.2285,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,7479510329.88207,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,7742489762.6947,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,7190675749.96607,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,6147142346.17112,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,4493663456.61865,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,3518552788.50726,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,2734099407.76051,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,2652146160.60984,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,1925686523.53669,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,1513520760.81269,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,1171610003.59226,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,974190000.0,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,750080000.0,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,676940000.0,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,672540000.0,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,660890000.0,Lao PDR,LA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
