ano,valor,pais,codigo_pais,indicador,categoria
2024,,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,981837994996.069,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,1076957434698.96,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,938755726387.128,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,798645128766.751,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,908591904960.75,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,922228472388.616,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,829947425329.105,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,763174802438.923,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,799671850411.581,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,980024678767.845,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,948362884511.706,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,1007099152148.38,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,961182364174.189,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,782080174983.161,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,633184104751.411,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,862718956651.3,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,711118565477.884,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,660752902210.073,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,599781161368.994,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,532277504089.913,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,445643407643.175,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,401205059495.326,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,414845357770.868,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,452064900176.773,Japan,JP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
