ano,valor,pais,codigo_pais,indicador,categoria
2024,,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,580773800.237173,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,439102039.061738,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,415237398.737686,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,419570512.328663,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,440934528.604655,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,412600994.170345,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,392417913.179009,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,391866328.195691,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,391417161.140006,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,421513422.424367,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,397089997.802946,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,436742230.819275,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,395915683.21518,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,345942427.202562,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,301333821.590743,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,295173247.106875,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,309667927.845295,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,264236822.221423,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,227382909.640999,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,177222415.45461,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,150628508.911562,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,151437286.005444,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,,Samoa,WS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
