ano,valor,pais,codigo_pais,indicador,categoria
2024,,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,2803351955.30726,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,2432290502.7933,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,2300502793.29609,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,2441508379.88827,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,2705363128.49162,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,2794134078.21229,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,3086368715.0838,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,2928268156.42458,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,2608770949.72067,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,2410614525.13966,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,2756201117.31844,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,2209832402.23464,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,1994692737.43017,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,1768212290.50279,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,,Curacao,CW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
