ano,valor,pais,codigo_pais,indicador,categoria
2023,29.4050554839946,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,31.1765585536895,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,27.8671459234148,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,29.7477614015904,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,25.7052911328497,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,24.5226637508643,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,22.4718769579376,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,23.4429129749282,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,24.0437085118274,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,22.5554869569717,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,24.9405402595496,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,27.8563400059191,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,22.7261779161711,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,22.8371701772321,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,21.7133136937268,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,25.1441899954037,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,24.1521111507005,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,28.4289450992381,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,22.9888693418902,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,23.6771847065241,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,25.7693403925944,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,28.0874538136608,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,26.3124370675839,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,22.4785904568103,Mali,ML,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
