ano,valor,pais,codigo_pais,indicador,categoria
2023,,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,8.75559691367438,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,9.6882180621627,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,4.80919476774266,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,9.05157754562319,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,21.4840870786547,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,22.3595984891919,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,24.8637169658953,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,30.3404241701511,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,29.9950775630093,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,28.3251581185683,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,37.8369534951831,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,35.9034235366601,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,41.2585503221131,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,40.8968195397165,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,36.3824952506154,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,36.4390068675114,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,37.0011733396095,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,35.896925638093,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,41.4089049391351,"Yemen, Rep.",YE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
