ano,valor,pais,codigo_pais,indicador,categoria
2023,,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,44.6396362376063,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,37.3216528340457,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,27.750277551257,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,38.0518681988838,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,40.8026420265318,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,33.9160634134979,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,28.1085236792986,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,34.5141464410956,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,38.9417264514779,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,39.6635365352026,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,44.5084353612381,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,44.4175230392819,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,39.41682921428,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,39.4001102563314,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,50.3283072215829,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,45.8998391733957,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,51.0319429912104,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,54.3478705800752,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,56.2709085305741,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,77.3927188812537,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,70.5700515170938,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,65.2733913946118,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,75.7037742203896,Iraq,IQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
