ano,valor,pais,codigo_pais,indicador,categoria
2023,,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,29.1932598071942,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,40.8758761246707,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,44.6311269941253,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,47.3242967417585,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,52.4146716388169,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,38.8256280660027,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,32.5852201281827,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,37.5777109190771,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,35.5680889202223,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,30.2514199166982,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,34.2071440696462,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,35.0862697875557,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,37.0093386986561,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,,Dominica,DM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
