ano,valor,pais,codigo_pais,indicador,categoria
2023,13.8832772888755,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,15.2411274864989,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,18.051590146568,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,16.019078874473,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,18.3682656120911,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,25.3210814862182,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,26.5343804075435,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,23.7747310385206,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,25.0467119622253,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,16.6941209486516,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,13.2144211714798,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,14.1167775647259,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,19.2980958159564,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,12.6394156999785,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,11.128308041919,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,11.7665758206639,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,11.1203023648924,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,10.3775627660013,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,13.5628027893561,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,12.9332446603251,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,11.9317538468321,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,11.4555665661405,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,10.0791893849037,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,13.0927844637276,Guinea-Bissau,GW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
