ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,6.77240142487025,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,6.44859552616819,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,5.42967877230113,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,4.57329591535483,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,4.00291874010058,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,3.52219456525806,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,2.59846041402281,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,2.52440823467489,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,2.39361038266386,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,2.09989950649846,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,2.0466332671046,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,1.88960082176325,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,1.72213081319407,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,1.62301759824585,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,1.47015351871194,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,1.4218289812567,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,1.43790883430735,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,1.66852928631973,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,2.05873343390032,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,1.68491069545361,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,1.96020895137366,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,1.97533853310966,"Korea, Rep.",KR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
