ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,77.0421783235451,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,74.3324705685898,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,74.9641738761212,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,72.5568582658649,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,71.2452522097192,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,75.2919349558005,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,75.3335980251687,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,73.9119437769869,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,72.927276431045,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,65.6644034917556,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,65.7897699553421,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,64.1449010148062,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,54.3468428607948,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,43.032570163928,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,44.6530331811017,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,42.7790867728307,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,48.1088560885609,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,31.1988488173397,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,55.9544929740081,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,54.1683389713893,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,52.6894645110884,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,94.376491646778,Greenland,GL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
