ano,valor,pais,codigo_pais,indicador,categoria
2024,,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,17.4599985525884,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,18.3995140532264,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,15.9761141059102,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,12.9782873340822,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,14.4485202240929,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,13.9911543193207,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,14.1941386167427,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,12.8766746930384,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,10.7618726455219,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,10.7618648196917,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,8.3911451072468,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,7.4035723120445,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,6.15815317690482,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,4.67064164064261,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,3.80481712980395,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,3.26176874281263,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,3.45679130346128,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,3.12408617077174,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,2.55356754225719,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,3.04872125778832,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,3.21255905944402,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,2.99068767908309,Poland,PL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
