ano,valor,pais,codigo_pais,indicador,categoria
2024,,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,14.0234899723578,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,14.3377287669889,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,12.9178261618889,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,11.9061417358611,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,12.4026029222569,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,12.7074625790731,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,12.7511920087732,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,11.8669731160329,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,11.7516136826482,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,10.0615319499417,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,9.08699429564343,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,7.55942167328266,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,6.3364239216402,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,4.88115533133286,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,4.35910111340393,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,5.01095292848591,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,4.57711497008889,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,3.89498772722422,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,2.751595035265,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,4.3892963797349,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,4.00562648197516,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,3.86429096452781,Czechia,CZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
