ano,valor,pais,codigo_pais,indicador,categoria
2024,,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,28.427997926748,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,28.111907967469,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,26.8897023697607,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,25.8127409492271,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,25.0386725537724,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,25.0520357144816,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,23.8649488788885,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,22.0557011175979,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,20.1334892653115,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,20.0980373624987,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,16.836073329416,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,18.7929868229344,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,17.8108790138305,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,17.6408195697663,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,15.2657979334449,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,15.5566024437238,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,16.1592699120884,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,16.2232487195383,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,15.0371010412115,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,17.6186164128829,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,18.9581214478014,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,16.6391375029689,China,CN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
