ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,92.8601757887138,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,94.286746117732,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,60.1764319910569,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,79.6738437493574,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,86.6896254842876,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,86.4542566416502,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,87.08892188603,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,90.083023480874,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,90.3999570227511,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,87.253826162287,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,90.9151923541572,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,89.7268564812378,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,68.3646727379938,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,85.5879785982621,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,75.80547800498,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,77.591934487021,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,43.1803060545575,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,38.7354239782633,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,34.1613932325715,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,55.3253133463501,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,56.651728553137,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,45.4597959314638,Belize,BZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
