ano,valor,pais,codigo_pais,indicador,categoria
2024,,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,1.96573875802998,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,1.96742957746479,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,1.62491258381669,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,1.54196374881883,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,1.47065357444351,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,1.15667718191377,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,0.752932091317149,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.577833125778331,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.536111673073033,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.364216933592776,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.322533352880809,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.243739246797935,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.196666502777914,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.167266460540321,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.0,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.0,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.0,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.0,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.0,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.0,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,Grenada,GD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
