ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,2.93933111462709,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,2.69075693126238,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,2.27562739259889,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,2.14078884484552,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,1.29345969474902,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,0.311500602234498,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,Cayman Islands,KY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
