ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,0.480875807854305,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,0.314668862486766,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,0.259294143719874,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,0.21874610832264,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,0.22405023958657,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,0.212265020515441,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,0.187146837890514,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.176121967163518,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.113014283902907,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.0951412355237689,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.0716437188135397,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.0237400975408355,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.0149851840035578,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.0068766962517421,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.00667809362687265,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.0,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.0,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.0,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.0,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.0,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,"Bahamas, The",BS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
