ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,1.60250694249828,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,1.63007488156487,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,1.63007488156487,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,1.42922770659997,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,1.42922770659997,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,1.42922770659997,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,1.61640740418875,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,2.00723922342876,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,2.12715294864672,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,2.01788303528275,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,1.8878313537324,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,1.23230309072782,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,1.20436105476673,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.970036645828843,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.830505447401322,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.708267187690805,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.654799745708837,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.489548527469112,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.296256396444923,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.116562466885663,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.022202486678508,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,"Gambia, The",GM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
