ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,11.8897922312556,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,11.3308446103593,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,9.80330257406508,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,10.1427115188583,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,10.4215626892792,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,15.8996499416569,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,7.82592024539877,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,3.36035634743875,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,1.57974233673923,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,1.12336530078466,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.458467186782928,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.032166508987701,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.0313653136531365,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.0064878892733564,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.00348432055749129,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.00353825740822645,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.00357142857142857,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.0,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.0,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.0,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,Malta,MT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
