ano,valor,pais,codigo_pais,indicador,categoria
2024,,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,52.9302986606029,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,51.8681190177141,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,46.4434231609614,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,45.7410016651723,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,46.6140130029768,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,44.2314818854807,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,44.5011880639659,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,38.5804329309484,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,35.9680312109687,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,40.5621280765789,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,32.8917021537122,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,29.9911371693482,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,30.1086042542563,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,35.8774021076557,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,29.938371592098,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,27.2933594129653,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,33.2486611317333,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,29.8576737142524,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,22.6088039276143,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,26.4557000867187,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,28.9272077974384,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,33.4094260889448,Finland,FI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
