ano,valor,pais,codigo_pais,indicador,categoria
2024,,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,2.50440255203672,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,2.27230740809163,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,2.38156705821608,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,2.41666120898553,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,1.43454757311226,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,1.97789412449098,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,1.95512172582089,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,1.06360197016204,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.208928964152188,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.114276909644201,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.0868263096301703,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.0,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.0,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.0,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.0,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.0,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.0,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.0,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.0,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.0,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,Virgin Islands (U.S.),VI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
