ano,valor,pais,codigo_pais,indicador,categoria
2024,,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,21.1048138398969,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,20.2916707640869,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,18.5791276331665,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,17.0618996868318,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,16.1978928080623,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,14.6993686700037,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,14.1787823169286,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,12.3603682310134,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,10.8588465871834,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,10.0761044938698,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,10.4970838682726,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,9.67868392104346,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,9.66563102949915,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,9.46142018753925,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,9.27298124542959,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,10.5870701137256,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,9.57878351712967,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,10.919454165101,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,11.2211333327667,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,9.85338824915103,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,10.1699450211479,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,10.2781393693635,Japan,JP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
