ano,valor,pais,codigo_pais,indicador,categoria
2024,,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,25.5873786407767,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,14.8220757825371,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,22.9046822742475,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,18.464527027027,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,29.1432624113475,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,45.3644444444444,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,18.7218543046358,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,57.7115384615385,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,47.1464968152866,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,92.2625698324022,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,91.8367346938776,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,77.4774774774775,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,60.281045751634,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,75.2213114754098,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,51.4285714285714,Togo,TG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
