ano,valor,pais,codigo_pais,indicador,categoria
2024,,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,30.9676369553426,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,29.0673274733495,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,22.8967456125405,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,35.0552880328161,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,23.1439285714286,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,36.7125599573637,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,35.929153382926,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,24.0353554149609,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,26.1407942238267,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,16.6657617374641,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,21.2204468116585,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,33.4913223140496,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,18.6050087873462,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,13.3115195690065,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,15.5437057556171,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,23.5453896660006,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,21.4891961970614,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,22.2287385630718,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,20.3918076580588,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,12.4281727138401,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,9.83967305878654,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,17.1780942592864,North Macedonia,MK,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
