ano,valor,pais,codigo_pais,indicador,categoria
2024,,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,7.32507956609401,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,5.44542672560354,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,3.40916985064258,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,2.30119275563441,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,2.31115908273211,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,1.32797236458363,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,1.34096311632544,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.979935576512594,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.426391162430528,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.302136155626623,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.251036476360732,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.15059948310371,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.115933357018643,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.0881859300770916,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.0885579340291003,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.0303722064918142,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.0312153861645353,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.0178681110056396,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.0183684246779786,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.0186228409143815,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0193432951303255,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,Barbados,BB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
