ano,valor,pais,codigo_pais,indicador,categoria
2024,,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,0.067595292085088,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,0.0678590785907859,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,0.0681323465389639,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,0.0678590785907859,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,0.0671457685294433,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,0.0664614077927593,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,0.0654127481713689,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.0661218424962853,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.0655444502893214,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.068221638195357,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.0502735978112175,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.0519740718915734,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.0502358791278847,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.0456603285474065,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.290385617509119,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.405661692929856,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.35052422782658,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.397822706065319,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.21593910206618,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.484939759036145,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.532246633593196,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.376076204433046,Trinidad and Tobago,TT,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
