ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,4.80077087647049,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,4.69573717836819,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,4.46821357715863,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,4.29443620433928,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,3.57076194731811,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,3.8231588592372,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,1.79760629627905,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.154793274173156,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.0858509464044806,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.0331889323644494,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.0142326063318019,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.00895696179855793,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.00449125328422896,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.0,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.0,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.0,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.0,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.0,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.0,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.0,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,Guam,GU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
