ano,valor,pais,codigo_pais,indicador,categoria
2024,,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,83.072202166065,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,79.2602996254682,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,85.3888888888889,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,77.241308793456,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,71.1558139534884,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,95.4318181818182,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,94.5864197530864,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,74.3508771929825,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,91.876,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,80.1713286713287,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,49.1777251184834,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,49.665832290363,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,,Eswatini,SZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
