ano,valor,pais,codigo_pais,indicador,categoria
2024,,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,20.2733089261925,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,19.9166987281584,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,17.938273721697,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,17.1628863424875,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,17.2854220343839,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,15.2594449655463,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,13.6328082889697,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,13.3792940741702,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,13.0285802128985,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,12.4129621083936,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,12.686393699636,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,10.6143983117236,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,10.7806308892929,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,9.5301997751508,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,8.91391202574991,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,9.78948021905534,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,9.12092303221335,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,9.21619811557572,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,9.4946204631135,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,9.20382511502992,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,7.42248933913917,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,8.81261648193646,United States,US,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
