ano,valor,pais,codigo_pais,indicador,categoria
2024,,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,49.1406825435797,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,47.5635995443615,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,40.58523426963,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,42.6146960089519,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,36.0590684361176,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,31.3918918918919,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,29.7526089177552,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,25.9207459207459,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,27.014975601548,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,30.75213371266,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,28.3065400073073,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,36.2448541256488,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,41.0023201856148,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,40.9740555302686,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,43.3361204013378,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,44.9293396142565,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,50.0308778120865,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,50.2933088909258,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,47.9418659165495,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,50.4301280825846,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,52.4159452385746,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,54.0319836679143,Samoa,WS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
