ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,9.82367758186398,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,6.69456066945607,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,3.85956175298805,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,3.09251559251559,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,3.13121272365805,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,0.806227411731999,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,0.661703887510339,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.749583564686285,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.638902035021297,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.1919795221843,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.12080212611742,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.13051422605064,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.186915887850467,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.123183050012318,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.161759948236817,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.206185567010309,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.0,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.0,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.0,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.0,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,Nauru,NR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
