ano,valor,pais,codigo_pais,indicador,categoria
2024,,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,5.65579264886605,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,4.9484175555167,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,3.68746637977407,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,2.82657253950307,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,1.84609239021885,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,1.55959364715982,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,1.55200370627751,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.187149095446039,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.19054532256601,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.142221684267861,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.14265335235378,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.0485348540920949,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.0488460129441934,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.0,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.0,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.0,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.0,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.0,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.0,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.0,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,Antigua and Barbuda,AG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
