ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,4.20134583903604,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,3.78319860170417,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,2.64586794169905,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,0.885151528519123,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,0.557695737471018,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,0.248154120342867,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,0.240204736895818,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.263563430434596,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.0783671985090231,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.0223400048954077,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.0225949948051686,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.0196063821860797,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.0074797544866858,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.0,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.0,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.0,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.0,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.0,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.0,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.0,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,United Arab Emirates,AE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
