ano,valor,pais,codigo_pais,indicador,categoria
2024,,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,18.2624113475177,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,24.7008343265793,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,27.7758816837315,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,29.006936416185,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,20.2839506172839,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,14.9287330316742,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,16.6400911161731,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,17.0309633027523,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,14.8624161073826,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,7.80989010989011,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,4.76377358490566,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,4.77097505668934,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,4.86286594761171,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,5.08212560386473,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,5.6624203821656,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,5.83908045977012,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,5.69871794871795,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,5.87768595041322,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,6.02201524132091,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,6.20052310374891,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,6.49497716894977,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.718108831400535,Curacao,CW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
