ano,valor,pais,codigo_pais,indicador,categoria
2024,,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,33.2081646423752,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,33.627946703109,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,34.6757137821643,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,35.4504504504504,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,34.1433891992551,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,32.3673870333988,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,38.1134575569358,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,35.0348171000441,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,42.5966348340155,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,42.0865740740741,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,41.2857142857143,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,47.0502590673575,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,51.6735921268453,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,53.0356750823271,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,51.8489042675894,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,51.8425480769231,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,51.1188811188811,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,51.2358674463938,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,81.4550195567145,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,83.417004048583,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,83.3596304193319,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,89.1855513307985,Gabon,GA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
