ano,valor,pais,codigo_pais,indicador,categoria
2024,,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,0.0,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,0.0,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,0.0,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,0.0,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,0.0,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,0.0,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,0.0,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,8.69565217391304,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,8.18330605564648,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,7.88643533123028,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,8.01282051282051,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,7.28862973760933,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,9.72762645914397,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,10.4166666666667,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,9.65250965250965,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,12.4875124875125,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,11.6550116550117,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,12.1951219512195,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,12.5825731362064,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,10.0368016058883,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,Comoros,KM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
