ano,valor,pais,codigo_pais,indicador,categoria
2024,,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,61.7770127118644,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,52.2337278106509,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,56.1870084474221,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,59.2125984251969,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,45.1611603545528,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,58.6816300541229,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,49.6503496503497,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,55.2048534509928,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,63.4770595690748,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,51.9370604781997,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,45.3256777108434,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,68.3739433117852,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,75.036231884058,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,54.4200848656294,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,59.8880597014925,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,59.2818428184282,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,65.1536312849162,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,,Montenegro,ME,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
