ano,valor,pais,codigo_pais,indicador,categoria
2024,,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,3.905748293043,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,3.85147619047619,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,3.55547085201794,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,3.54686098654709,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,3.64942395780317,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,5.05790026246719,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,2.25183657039348,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,9.80319544216002,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,12.0710052110267,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,10.1004322321704,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,7.93933374814531,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,5.65903949324543,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,4.38840399002494,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,7.07781000901933,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,9.08992805755396,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,10.6738459887885,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,12.4789752397309,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,13.1232035414783,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,9.45207056513053,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,8.86902509549138,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,12.8911350703804,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,12.9455526034025,Syrian Arab Republic,SY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
