ano,valor,pais,codigo_pais,indicador,categoria
2024,,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,22.4774047218117,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,15.6038986547723,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,13.7403595501573,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,11.7467848956794,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,13.4521618992745,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,9.23145737152351,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,14.0896454076623,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,11.6704585083946,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,20.5069961476277,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,20.090236214276,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,18.8407016549385,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,15.0033071730472,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,22.5502338959803,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,26.3970564777694,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,22.205096268618,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,16.936039340691,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,18.9732616913732,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,20.1091880036237,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,18.6701858372346,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,18.8040881186195,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,21.6328914798621,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,27.2922313929036,New Caledonia,NC,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
