ano,valor,pais,codigo_pais,indicador,categoria
2024,,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,89.0447963800905,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,88.5747538048344,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,85.9067085953878,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,87.6416552978627,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,86.6532438478747,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,85.1137915339099,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,67.3232104121475,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,49.197705802969,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,48.7757009345794,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,35.8799790356394,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,35.3412271259419,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,35.4685253757351,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,25.649561629706,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,31.3553556367726,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,26.6478380404899,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,24.2684052619432,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,24.062484863163,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,22.8809293320426,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,26.8621927644297,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,28.1360194699838,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,56.8007402837755,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,78.7066895368782,Luxembourg,LU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
